date,nav,cash,deposit,return,cash_weight,positions
2019-03-18,1722899.5843417752,9184.922901775339,0.0,0.005171769051039776,0.005331084286774839,"{'511880.SH': 0.24276258769880216, '511260.SH': 0.5740480228729364, '512890.SH': 0.17785830514148668}"
2019-03-19,1722898.858421775,9184.922901775339,0.0,-4.213362210236937e-07,0.005331086532954693,"{'511880.SH': 0.24277956507740725, '511260.SH': 0.5743397502198343, '512890.SH': 0.1775495981698039}"
2019-03-20,1724552.6393817752,9184.922901775339,0.0,0.0009598827881951433,0.005325974221968654,"{'511880.SH': 0.24256842437118176, '511260.SH': 0.5742635379080246, '512890.SH': 0.17784206349882506}"
2019-03-21,1724059.1944217752,9184.922901775339,0.0,-0.0002861292538898219,0.005327498575161064,"{'511880.SH': 0.24267639584168776, '511260.SH': 0.5744117157950247, '512890.SH': 0.17758438978812657}"
2019-03-22,1727360.6166617754,9184.922901775339,0.0,0.001914912347952935,0.005317316380366328,"{'511880.SH': 0.24226307449843829, '511260.SH': 0.5742506749499579, '512890.SH': 0.17816893417123747}"
2019-03-25,1727474.4595417753,9184.922901775339,0.0,6.590568228870275e-05,0.005316965962096889,"{'511880.SH': 0.2423120262808594, '511260.SH': 0.5754456712857471, '512890.SH': 0.17692533647129668}"
2019-03-26,1725478.5405017752,9184.922901775339,0.0,-0.0011553971342241898,0.005323116275386613,"{'511880.SH': 0.24261398086020958, '511260.SH': 0.5773994730240315, '512890.SH': 0.17466342984037242}"
2019-03-27,1728562.3733017752,9184.922901775339,0.0,0.0017872333544659558,0.0053136195972095365,"{'511880.SH': 0.2421691324915351, '511260.SH': 0.5761649191157812, '512890.SH': 0.17635232879547427}"
2019-03-28,1725953.3045017752,9184.922901775339,0.0,-0.0015093865516789817,0.005321652027212125,"{'511880.SH': 0.24248708265071697, '511260.SH': 0.5764970566728195, '512890.SH': 0.1756942086492515}"
2019-03-29,1732980.9129817751,9184.922901775339,0.0,0.004071725730742548,0.0053000715893470034,"{'511880.SH': 0.24154448958111643, '511260.SH': 0.5735689254013459, '512890.SH': 0.17958651342819085}"
2019-04-01,1757915.0057553751,105.37759537534112,20000.0,0.0028471708699377984,5.994464751159025e-05,"{'511880.SH': 0.25214792905731737, '511260.SH': 0.5649150253275625, '512890.SH': 0.1828771009676086}"
2019-04-02,1755225.3988240154,14912.744904015355,0.0,-0.0015299982778200771,0.008496199356508147,"{'511880.SH': 0.33680594772390976, '511260.SH': 0.4547663795970582, '512890.SH': 0.1999314733225239}"
2019-04-03,1756161.0092240155,14912.744904015355,0.0,0.0005330428790666364,0.008491672930721063,"{'511880.SH': 0.3367266789400447, '511260.SH': 0.45277739103850634, '512890.SH': 0.20200425709072778}"
2019-04-04,1759587.8026640154,14912.744904015355,0.0,0.0019512979857776447,0.008475135416054524,"{'511880.SH': 0.3362641846369855, '511260.SH': 0.4506382112898787, '512890.SH': 0.20462246865708128}"
2019-04-08,1757988.2578640154,14912.744904015355,0.0,-0.0009090451738630323,0.008482846706914064,"{'511880.SH': 0.3366201738338204, '511260.SH': 0.45008833048827174, '512890.SH': 0.20480864897099377}"
2019-04-09,1759054.4573840154,14912.744904015355,0.0,0.0006064884194934006,0.008477705076961006,"{'511880.SH': 0.3363794736406077, '511260.SH': 0.449956223172919, '512890.SH': 0.20518659810951217}"
2019-04-10,1759285.8106640156,14912.744904015355,0.0,0.00013152138583838457,0.008476590224067554,"{'511880.SH': 0.33623858168715204, '511260.SH': 0.44912116906222105, '512890.SH': 0.20616365902655925}"
2019-04-11,1755921.1927440155,14912.744904015355,0.0,-0.0019124907957566162,0.008492832688414047,"{'511880.SH': 0.33690290332194994, '511260.SH': 0.4508958051601023, '512890.SH': 0.2037084588295337}"
2019-04-12,1753437.9205840153,14912.744904015355,0.0,-0.0014142275691311212,0.008504860496599952,"{'511880.SH': 0.337423508830549, '511260.SH': 0.45091416737278, '512890.SH': 0.20315746330007106}"
2019-04-15,1749019.7484240155,14912.744904015355,0.0,-0.002519719750630367,0.00852634449522525,"{'511880.SH': 0.3383194523979424, '511260.SH': 0.4496518696879463, '512890.SH': 0.20350233341888596}"
2019-04-16,1750064.0658640156,14912.744904015355,0.0,0.0005970872775684644,0.008521256561343574,"{'511880.SH': 0.3380606073229156, '511260.SH': 0.4483550147134838, '512890.SH': 0.20506312140225694}"
2019-04-17,1753998.5121040156,14912.744904015355,0.0,0.002248172690785255,0.008502142277262661,"{'511880.SH': 0.33736246816434534, '511260.SH': 0.44852518093433047, '512890.SH': 0.20561020862406143}"
2019-04-18,1749819.3489040155,14912.744904015355,0.0,-0.002382649227556599,0.008522448282078848,"{'511880.SH': 0.3382017145773727, '511260.SH': 0.4491935127430778, '512890.SH': 0.20408232439747057}"
2019-04-19,1753075.7767440155,14912.744904015355,0.0,0.0018610080189360723,0.0085066173988855,"{'511880.SH': 0.33761696995167867, '511260.SH': 0.4488297142872983, '512890.SH': 0.2050466983621375}"
2019-04-22,1743137.1777040155,14912.744904015355,0.0,-0.005669235278841667,0.008555118377807635,"{'511880.SH': 0.3396159179966277, '511260.SH': 0.45051101545224703, '512890.SH': 0.20131794817331752}"
2019-04-23,1738397.1508240155,14912.744904015355,0.0,-0.0027192506365123492,0.008578445320706252,"{'511880.SH': 0.340572294219053, '511260.SH': 0.45101460251954334, '512890.SH': 0.19983465794069735}"
2019-04-24,1739519.5055440154,14912.744904015355,0.0,0.0006456261847116451,0.008572910425256519,"{'511880.SH': 0.3403660371458931, '511260.SH': 0.4503398769046905, '512890.SH': 0.20072117552415977}"
2019-04-25,1730679.4781840153,14912.744904015355,0.0,-0.005081878835980991,0.008616699447816387,"{'511880.SH': 0.3420977949661969, '511260.SH': 0.4529824903353042, '512890.SH': 0.1963030152506825}"
2019-04-26,1727515.8333840154,14912.744904015355,0.0,-0.0018279784557909684,0.00863247943424224,"{'511880.SH': 0.3427752018457877, '511260.SH': 0.45431566231296927, '512890.SH': 0.19427665640700081}"
2019-04-29,1726312.2876240155,14912.744904015355,0.0,-0.0006966915942195895,0.008638497803048307,"{'511880.SH': 0.3429904003840116, '511260.SH': 0.4539590001288814, '512890.SH': 0.19441210168405865}"
2019-04-30,1732751.1263440154,14912.744904015355,0.0,0.003729822678179451,0.008606397466599957,"{'511880.SH': 0.34189859838093195, '511260.SH': 0.45359658871400776, '512890.SH': 0.19589841543846034}"
2019-05-06,1742754.8107040154,25.3099040153611,20000.0,-0.0057690429329522175,1.4522928790617845e-05,"{'511880.SH': 0.3400268914252005, '511260.SH': 0.4522581117888886, '512890.SH': 0.20770047385712034}"
2019-05-07,1742693.8265736154,10866.484573615307,0.0,-3.499294910880302e-05,0.006235452497688802,"{'511880.SH': 0.17712631862987824, '511260.SH': 0.34988498306603893, '512890.SH': 0.46675324580639405}"
2019-05-08,1734402.6965736153,10866.484573615307,0.0,-0.004757651558507936,0.006265260423708115,"{'511880.SH': 0.1779818565837301, '511260.SH': 0.35183847511626565, '512890.SH': 0.4639144078762961}"
2019-05-09,1724241.6365736153,10866.484573615307,0.0,-0.0058585356330878025,0.006302181981412424,"{'511880.SH': 0.17904842653810912, '511260.SH': 0.3543760845575153, '512890.SH': 0.4602733069229632}"
2019-05-10,1749483.3065736154,10866.484573615307,0.0,0.01463928805834902,0.006211253650026219,"{'511880.SH': 0.17647383135347958, '511260.SH': 0.34985986873961916, '512890.SH': 0.467455046256875}"
2019-05-13,1744631.3165736152,10866.484573615307,0.0,-0.0027733845654708267,0.006228527752761334,"{'511880.SH': 0.17699088000233704, '511260.SH': 0.3522258222481419, '512890.SH': 0.4645547699967598}"
2019-05-14,1738716.8945736152,10866.484573615307,0.0,-0.0033900698352794523,0.006249714722119894,"{'511880.SH': 0.17760522771921886, '511260.SH': 0.35296027887880904, '512890.SH': 0.46318477867985225}"
2019-05-15,1749689.3645736154,10866.484573615307,0.0,0.006310670836778831,0.0062105221610370695,"{'511880.SH': 0.17650017554702174, '511260.SH': 0.35072694183606967, '512890.SH': 0.46656236045587157}"
2019-05-16,1755201.7645736153,10866.484573615307,0.0,0.003150502090034202,0.0061910173479429375,"{'511880.SH': 0.17594585775443353, '511260.SH': 0.34984354072203655, '512890.SH': 0.46801958417558703}"
2019-05-17,1739158.1845736152,10866.484573615307,0.0,-0.009140590172490803,0.006248128933872346,"{'511880.SH': 0.1776216233463175, '511260.SH': 0.35348434975782284, '512890.SH': 0.4626458979619874}"
2019-05-20,1730428.0765736154,10866.484573615307,0.0,-0.00501973200450434,0.006279651099473494,"{'511880.SH': 0.1785142047692952, '511260.SH': 0.35530791965501485, '512890.SH': 0.4598982244762164}"
2019-05-21,1739450.9785736154,10866.484573615307,0.0,0.005214260056312758,0.006247077214286339,"{'511880.SH': 0.17761103808360362, '511260.SH': 0.3527312971493629, '512890.SH': 0.46341058755274717}"
2019-05-22,1735288.486573615,10866.484573615307,0.0,-0.002392991841261072,0.006262062278227606,"{'511880.SH': 0.1780405992377876, '511260.SH': 0.3532866176104792, '512890.SH': 0.46241072087350565}"
2019-05-23,1726631.6485736154,10866.484573615307,0.0,-0.004988702493550767,0.006293458470190906,"{'511880.SH': 0.17893855024332217, '511260.SH': 0.3551317969333845, '512890.SH': 0.4596361943531025}"
2019-05-24,1728475.9665736153,10866.484573615307,0.0,0.0010681595009123246,0.006286743225684594,"{'511880.SH': 0.1787776561409535, '511260.SH': 0.3545179752858901, '512890.SH': 0.4604176253474718}"
2019-05-27,1738308.4525736154,10866.484573615307,0.0,0.005688529195746472,0.006251183187613894,"{'511880.SH': 0.17778223855637182, '511260.SH': 0.3514082895332012, '512890.SH': 0.46455828872281313}"
2019-05-28,1738172.9005736155,10866.484573615307,0.0,-7.797925609764889e-05,0.00625167068824353,"{'511880.SH': 0.17781718717280734, '511260.SH': 0.35217980892348755, '512890.SH': 0.4637513332154616}"
2019-05-29,1739199.5005736153,10866.484573615307,0.0,0.000590620184943047,0.006247980504842239,"{'511880.SH': 0.1777122267445808, '511260.SH': 0.3525621987573967, '512890.SH': 0.46347759399318034}"
2019-05-30,1742061.5645736153,10866.484573615307,0.0,0.0016456214477154063,0.006237715586288693,"{'511880.SH': 0.17744830968454392, '511260.SH': 0.35233588323282394, '512890.SH': 0.4639780914963434}"
2019-05-31,1742641.2825736152,10866.484573615307,0.0,0.0003327769877878861,0.0062356405086233056,"{'511880.SH': 0.17741907132108772, '511260.SH': 0.3525215465415494, '512890.SH': 0.4638237416287397}"
2019-06-03,1764524.1232595355,44.61317953530579,20000.0,0.0010804522449621157,2.5283405847064097e-05,"{'511880.SH': 0.1892493877970537, '511260.SH': 0.34879727167633334, '512890.SH': 0.4619280571207659}"
2019-06-04,1756435.9420100953,22052.75545009534,0.0,-0.004583774822244591,0.012555399785805903,"{'511880.SH': 0.2535245242421944, '511260.SH': 0.19976202468190174, '512890.SH': 0.534158051290098}"
2019-06-05,1761228.8352900953,22052.75545009534,0.0,0.002728760648404327,0.012521232339727727,"{'511880.SH': 0.25284209008913466, '511260.SH': 0.19949758541292945, '512890.SH': 0.5351390921582082}"
2019-06-06,1756251.4882500952,22052.75545009534,0.0,-0.0028260649270941407,0.012556718441314122,"{'511880.SH': 0.2536112486052869, '511260.SH': 0.2001061934188974, '512890.SH': 0.5337258395345016}"
2019-06-10,1762847.1636100954,22052.75545009534,0.0,0.0037555415065140263,0.012509737602512288,"{'511880.SH': 0.25268980621539855, '511260.SH': 0.199179660748889, '512890.SH': 0.5356207954332002}"
2019-06-11,1780922.3636100953,22052.75545009534,0.0,0.010253412986174215,0.012382771928020689,"{'511880.SH': 0.2501251695537274, '511260.SH': 0.19671340377232718, '512890.SH': 0.5407786547459248}"
2019-06-12,1775760.2367300952,22052.75545009534,0.0,-0.0028985692950342923,0.012418768589335874,"{'511880.SH': 0.25088200088338514, '511260.SH': 0.19724622319788868, '512890.SH': 0.5394530073293903}"
2019-06-13,1771952.9188100954,22052.75545009534,0.0,-0.0021440495407255566,0.01244545225552846,"{'511880.SH': 0.25144091506629346, '511260.SH': 0.19792145506637257, '512890.SH': 0.5381921776118055}"
2019-06-14,1764875.7695300952,22052.75545009534,0.0,-0.003993982687052866,0.012495358501050173,"{'511880.SH': 0.2525040129020825, '511260.SH': 0.19902364011350338, '512890.SH': 0.535976988483364}"
2019-06-17,1765139.7560900953,22052.75545009534,0.0,0.00014957798421710855,0.012493489750037525,"{'511880.SH': 0.25248119821808185, '511260.SH': 0.19912848191611376, '512890.SH': 0.5358968301157668}"
2019-06-18,1766544.7426500951,22052.75545009534,0.0,0.0007959633536962496,0.012483553299087537,"{'511880.SH': 0.2522953290905009, '511260.SH': 0.1987795675490309, '512890.SH': 0.5364415500613807}"
2019-06-19,1774879.8695300953,22052.75545009534,0.0,0.004718321975528461,0.012424928485967827,"{'511880.SH': 0.2510807755107302, '511260.SH': 0.1977400871039903, '512890.SH': 0.5387542088993117}"
2019-06-20,1790482.7672900953,22052.75545009534,0.0,0.008790959899799278,0.012316653280875915,"{'511880.SH': 0.24889522534443734, '511260.SH': 0.19610722114429052, '512890.SH': 0.5426809002303963}"
2019-06-21,1793171.0068100952,22052.75545009534,0.0,0.0015014048552215442,0.012298188720620346,"{'511880.SH': 0.24858831068932633, '511260.SH': 0.19581138590045558, '512890.SH': 0.5433021146895978}"
2019-06-24,1792263.8799300953,22052.75545009534,0.0,-0.0005058786231513235,0.01230441326025913,"{'511880.SH': 0.24874357480070866, '511260.SH': 0.19585341418234187, '512890.SH': 0.5430985977566903}"
2019-06-25,1784860.0440900952,22052.75545009534,0.0,-0.004130996513911134,0.012355453595991963,"{'511880.SH': 0.24981481887971094, '511260.SH': 0.1968026575322166, '512890.SH': 0.5410270699920805}"
2019-06-26,1782142.0306500953,22052.75545009534,0.0,-0.0015228160039771899,0.012374297374071173,"{'511880.SH': 0.2502106271728181, '511260.SH': 0.19700652022214354, '512890.SH': 0.5404085552309672}"
2019-06-27,1787131.4396100955,22052.75545009534,0.0,0.002799669652693293,0.012339750150054249,"{'511880.SH': 0.24950223261546006, '511260.SH': 0.19637895244938952, '512890.SH': 0.5417790647850961}"
2019-06-28,1784081.5903300953,22052.75545009534,0.0,-0.0017065612592354062,0.012360844688731464,"{'511880.SH': 0.24998298132625302, '511260.SH': 0.1968737315063113, '512890.SH': 0.5407824424787043}"
2019-07-01,1823153.2403300954,10114.394250095342,20000.0,0.010689897874273546,0.005547747729787133,"{'511880.SH': 0.24461358278323012, '511260.SH': 0.21029696874552464, '512890.SH': 0.5395417007414581}"
2019-07-02,1825704.0464052954,6137.5664052954235,0.0,0.001399117758602797,0.0033617531918056125,"{'511880.SH': 0.3393567436189273, '511260.SH': 0.4554084226504612, '512890.SH': 0.2018730805388059}"
2019-07-03,1826749.6984052954,6137.5664052954235,0.0,0.0005727390493868167,0.0033598288866029968,"{'511880.SH': 0.3392260212447087, '511260.SH': 0.4560059874252039, '512890.SH': 0.20140816244348447}"
2019-07-04,1828641.0944052953,6137.5664052954235,0.0,0.0010353887024867614,0.0033563537558426483,"{'511880.SH': 0.33891523596190126, '511260.SH': 0.45670306904680136, '512890.SH': 0.20102534123545476}"
2019-07-05,1828948.6464052955,6137.5664052954235,0.0,0.00016818609236168847,0.0033557893587436117,"{'511880.SH': 0.338921697565606, '511260.SH': 0.4558586167187783, '512890.SH': 0.20186389635687207}"
2019-07-08,1821067.1024052955,6137.5664052954235,0.0,-0.004309330398910238,0.0033703131516619154,"{'511880.SH': 0.3404120228086096, '511260.SH': 0.45751032397408775, '512890.SH': 0.1987073400656407}"
2019-07-09,1821478.4784052954,6137.5664052954235,0.0,0.00022589832052677394,0.0033695519755297157,"{'511880.SH': 0.34032508171203757, '511260.SH': 0.45781809112017874, '512890.SH': 0.198487275192254}"
2019-07-10,1818580.1264052955,6137.5664052954235,0.0,-0.0015912084794641457,0.0033749221803205734,"{'511880.SH': 0.3408876249106441, '511260.SH': 0.4583375722067238, '512890.SH': 0.19739988070231157}"
2019-07-11,1819002.3584052953,6137.5664052954235,0.0,0.00023217673715292264,0.0033741387837870527,"{'511880.SH': 0.34082192864417743, '511260.SH': 0.4584498728913646, '512890.SH': 0.19735405968067102}"
2019-07-12,1821994.3544052953,6137.5664052954235,0.0,0.0016448554814536553,0.003368597927021977,"{'511880.SH': 0.3403024748681943, '511260.SH': 0.4577227135658221, '512890.SH': 0.19860621363896158}"
2019-07-15,1823204.6784052954,6137.5664052954235,0.0,0.0006642852636034036,0.003366361702551014,"{'511880.SH': 0.3400866174511672, '511260.SH': 0.4577226078258709, '512890.SH': 0.19882441302041096}"
2019-07-16,1822726.5664052954,6137.5664052954235,0.0,-0.00026223715069562115,0.0033672447192118747,"{'511880.SH': 0.3402126854512052, '511260.SH': 0.4577185713847158, '512890.SH': 0.19870149844486723}"
2019-07-17,1824212.2464052956,6137.5664052954235,0.0,0.0008150866001421786,0.003364502358423377,"{'511880.SH': 0.3399690914377362, '511260.SH': 0.45742703550220926, '512890.SH': 0.19923937070163117}"
2019-07-18,1821986.4264052955,6137.5664052954235,0.0,-0.001220154071647217,0.003368612584784504,"{'511880.SH': 0.3404179367152048, '511260.SH': 0.4583069269333021, '512890.SH': 0.19790652376670853}"
2019-07-19,1825733.6224052953,6137.5664052954235,0.0,0.0020566541801263494,0.0033616987330328863,"{'511880.SH': 0.33975939774980884, '511260.SH': 0.45745600001586384, '512890.SH': 0.19942290350129446}"
2019-07-22,1824573.2304052955,6137.5664052954235,0.0,-0.0006355757410387852,0.0033638367060400617,"{'511880.SH': 0.3399788255482671, '511260.SH': 0.457982056337844, '512890.SH': 0.19867528140784887}"
2019-07-23,1825646.2504052953,6137.5664052954235,0.0,0.000588093687947655,0.0033618596176191733,"{'511880.SH': 0.3398291886296531, '511260.SH': 0.4579008665092785, '512890.SH': 0.19890808524344927}"
2019-07-24,1826969.7824052954,6137.5664052954235,0.0,0.0007249662960204795,0.003359424148337591,"{'511880.SH': 0.33959637536159487, '511260.SH': 0.4574069084491377, '512890.SH': 0.19963729204092984}"
2019-07-25,1827443.8144052955,6137.5664052954235,0.0,0.0002594635141561774,0.0033585527264447085,"{'511880.SH': 0.339521654843279, '511260.SH': 0.45683582357998914, '512890.SH': 0.20028396885028707}"
2019-07-26,1829692.8664052952,6137.5664052954235,0.0,0.0012307092465830838,0.003354424405312127,"{'511880.SH': 0.33916774306455477, '511260.SH': 0.4563936468969245, '512890.SH': 0.20108418563320862}"
2019-07-29,1828634.4984052954,6137.5664052954235,0.0,-0.000578440250510015,0.0033563658624223896,"{'511880.SH': 0.33937740567686253, '511260.SH': 0.45641466390787583, '512890.SH': 0.20085156455283926}"
