date,nav,cash,deposit,return,cash_weight,positions
2013-08-09,161387.02090000003,9366.520900000021,0.0,0.0003161104365627665,0.058037634301483156,{'511880.SH': 0.9419623656985168}
2013-08-12,161399.02090000003,9366.520900000021,0.0,7.435542172529175e-05,0.05803331920955922,{'511880.SH': 0.9419666807904408}
2013-08-13,161421.52090000003,9366.520900000021,0.0,0.00013940605013917917,0.058025230141416785,{'511880.SH': 0.9419747698585832}
2013-08-14,161436.52090000003,9366.520900000021,0.0,9.29244125340567e-05,0.05801983868199193,{'511880.SH': 0.941980161318008}
2013-08-15,161480.02090000003,9366.520900000021,0.0,0.00026945575733106075,0.05800420911389676,{'511880.SH': 0.9419957908861032}
2013-08-16,161508.52090000003,9366.520900000021,0.0,0.00017649242204176296,0.057993973617029265,{'511880.SH': 0.9420060263829707}
2013-08-19,161528.02090000003,9366.520900000021,0.0,0.00012073666386980264,0.05798697246342612,{'511880.SH': 0.9420130275365738}
2013-08-20,161546.02090000003,9366.520900000021,0.0,0.0001114357738039029,0.05798051136027715,{'511880.SH': 0.9420194886397227}
2013-08-21,161570.02090000003,9366.520900000021,0.0,0.00014856447634103986,0.0579718987954901,{'511880.SH': 0.9420281012045099}
2013-08-22,161603.02090000003,9366.520900000021,0.0,0.00020424581129696584,0.05796006069587044,{'511880.SH': 0.9420399393041294}
2013-08-23,161643.52090000003,9366.520900000021,0.0,0.0002506141269789097,0.05794553872527049,{'511880.SH': 0.9420544612747295}
2013-08-26,161646.52090000003,9366.520900000021,0.0,1.8559358168523943e-05,0.05794446331322198,{'511880.SH': 0.942055536686778}
2013-08-27,161670.52090000003,9366.520900000021,0.0,0.00014847210980084569,0.05793586145363882,{'511880.SH': 0.9420641385463611}
2013-08-28,161709.52090000003,9366.520900000021,0.0,0.00024123136229725617,0.05792188887747808,{'511880.SH': 0.9420781111225218}
2013-08-29,161748.52090000003,9366.520900000021,0.0,0.00024117318376148944,0.05790792303931368,{'511880.SH': 0.9420920769606863}
2013-08-30,161775.52090000003,9366.520900000021,0.0,0.00016692579227162163,0.057898258326671344,{'511880.SH': 0.9421017416733286}
2013-09-02,181805.85930000004,9033.159300000021,20000.0,0.00018753393486981018,0.049685743544130204,{'511880.SH': 0.9503142564558698}
2013-09-03,181821.15930000003,9033.159300000021,0.0,8.415570355602142e-05,0.049681562557279436,{'511880.SH': 0.9503184374427205}
2013-09-04,181848.35930000004,9033.159300000021,0.0,0.0001495975501681901,0.04967413142891094,{'511880.SH': 0.950325868571089}
2013-09-05,181855.15930000003,9033.159300000021,0.0,3.7393793522078056e-05,0.049672273994153436,{'511880.SH': 0.9503277260058465}
2013-09-06,181902.75930000003,9033.159300000021,0.0,0.0002617467669503437,0.04965927583925341,{'511880.SH': 0.9503407241607466}
2013-09-09,181952.05930000002,9033.159300000021,0.0,0.00027102392613342907,0.049645820634029066,{'511880.SH': 0.9503541793659709}
2013-09-10,181953.75930000003,9033.159300000021,0.0,9.343120416227535e-06,0.04964535679148246,{'511880.SH': 0.9503546432085175}
2013-09-11,181974.15930000003,9033.159300000021,0.0,0.00011211639747643609,0.049639791356904044,{'511880.SH': 0.9503602086430959}
2013-09-12,181972.45930000002,9033.159300000021,0.0,-9.341985733324343e-06,0.04964025509545895,{'511880.SH': 0.950359744904541}
2013-09-13,182030.25930000003,9033.159300000021,0.0,0.00031763048222988033,0.04962449284386653,{'511880.SH': 0.9503755071561334}
2013-09-16,182065.95930000005,9033.159300000021,0.0,0.00019612123905821122,0.049614762335201776,{'511880.SH': 0.9503852376647982}
2013-09-17,182093.15930000003,9033.159300000021,0.0,0.000149396406140756,0.049607351175218035,{'511880.SH': 0.9503926488247819}
2013-09-18,182176.45930000005,9033.159300000021,0.0,0.0004574581512026832,0.049584668264545745,{'511880.SH': 0.9504153317354542}
2013-09-23,182193.45930000002,9033.159300000021,0.0,9.331611814888952e-05,0.04958004164752154,{'511880.SH': 0.9504199583524784}
2013-09-24,182181.55930000002,9033.159300000021,0.0,-6.531518774444134e-05,0.04958328018877606,{'511880.SH': 0.9504167198112239}
2013-09-25,182191.75930000003,9033.159300000021,0.0,5.5988103511595e-05,0.04958050427037081,{'511880.SH': 0.9504194957296291}
2013-09-26,182237.65930000003,9033.159300000021,0.0,0.0002519323605871815,0.04956801648296862,{'511880.SH': 0.9504319835170313}
2013-09-27,182297.15930000003,9033.159300000021,0.0,0.00032649673085427544,0.049551837969863635,{'511880.SH': 0.9504481620301364}
2013-09-30,182482.45930000002,9033.159300000021,0.0,0.0010164722298005024,0.04950152104838506,{'511880.SH': 0.9504984789516149}
2013-10-08,202520.85600000003,8616.356000000025,20000.0,0.00021041310023606208,0.04254552429898886,{'511880.SH': 0.9574544757010112}
2013-10-09,202577.85600000003,8616.356000000025,0.0,0.00028145249395938876,0.042533553124385046,{'511880.SH': 0.9574664468756149}
2013-10-10,202606.35600000003,8616.356000000025,0.0,0.00014068665037103578,0.042527570063004456,{'511880.SH': 0.9574724299369956}
2013-10-11,202672.85600000003,8616.356000000025,0.0,0.00032822267431731333,0.0425136161302233,{'511880.SH': 0.9574863838697767}
2013-10-14,202710.85600000003,8616.356000000025,0.0,0.00018749427402364738,0.042505646564878714,{'511880.SH': 0.9574943534351212}
2013-10-15,202746.95600000003,8616.356000000025,0.0,0.000178086170185221,0.04249807824488385,{'511880.SH': 0.9575019217551162}
2013-10-16,202796.35600000003,8616.356000000025,0.0,0.0002436534731500295,0.042487725962886747,{'511880.SH': 0.9575122740371133}
2013-10-17,202781.15600000002,8616.356000000025,0.0,-7.49520371067236e-05,0.04249091074320547,{'511880.SH': 0.9575090892567946}
2013-10-18,202853.35600000003,8616.356000000025,0.0,0.00035604886284401616,0.04247578728744337,{'511880.SH': 0.9575242127125566}
2013-10-21,202883.75600000002,8616.356000000025,0.0,0.00014986195249333534,0.04246942273683076,{'511880.SH': 0.9575305772631693}
2013-10-22,202929.35600000003,8616.356000000025,0.0,0.00022475924588061247,0.042459879486337226,{'511880.SH': 0.9575401205136628}
2013-10-23,202957.85600000003,8616.356000000025,0.0,0.000140442962821119,0.04245391713243179,{'511880.SH': 0.9575460828675681}
2013-10-24,202965.45600000003,8616.356000000025,0.0,3.744619769729951e-05,0.04245232745418523,{'511880.SH': 0.9575476725458147}
2013-10-25,203012.956,8616.356000000025,0.0,0.00023402997207555565,0.04244239466174772,{'511880.SH': 0.9575576053382523}
2013-10-28,203012.956,8616.356000000025,0.0,0.0,0.04244239466174772,{'511880.SH': 0.9575576053382523}
2013-10-29,203003.45600000003,8616.356000000025,0.0,-4.6795042972336276e-05,0.04244438084837346,{'511880.SH': 0.9575556191516266}
2013-10-30,203020.556,8616.356000000025,0.0,8.42350191316843e-05,0.04244080584628103,{'511880.SH': 0.9575591941537189}
2013-10-31,203052.85600000003,8616.356000000025,0.0,0.00015909719013884605,0.042434054707410886,{'511880.SH': 0.9575659452925891}
2013-11-01,223136.11990000005,8133.919900000026,20000.0,0.0004100602258951813,0.03645272627150323,{'511880.SH': 0.9635472737284967}
2013-11-04,223192.81990000006,8133.919900000026,0.0,0.000254104983206771,0.036443465805236795,{'511880.SH': 0.9635565341947632}
2013-11-05,223209.61990000005,8133.919900000026,0.0,7.527123859762952e-05,0.036440722866891206,{'511880.SH': 0.9635592771331087}
2013-11-06,223239.01990000004,8133.919900000026,0.0,0.00013171475321338555,0.036435923718190565,{'511880.SH': 0.9635640762818094}
2013-11-07,223268.41990000004,8133.919900000026,0.0,0.00013169740672203112,0.03643112583339434,{'511880.SH': 0.9635688741666056}
2013-11-08,223331.41990000004,8133.919900000026,0.0,0.0002821715674263814,0.036420848905371714,{'511880.SH': 0.9635791510946282}
2013-11-11,223379.71990000005,8133.919900000026,0.0,0.0002162705096382389,0.03641297385295909,{'511880.SH': 0.9635870261470408}
2013-11-12,223400.71990000003,8133.919900000026,0.0,9.401032470357507e-05,0.036409550979249215,{'511880.SH': 0.9635904490207508}
2013-11-13,223428.01990000004,8133.919900000026,0.0,0.00012220193387135758,0.03640510220535694,{'511880.SH': 0.963594897794643}
2013-11-14,223455.31990000006,8133.919900000026,0.0,0.0001221870023833116,0.036400654518496535,{'511880.SH': 0.9635993454815034}
2013-11-15,223516.21990000005,8133.919900000026,0.0,0.00027253770475121897,0.03639073667065011,{'511880.SH': 0.9636092633293498}
2013-11-18,223558.21990000003,8133.919900000026,0.0,0.000187905826336765,0.03638389992386956,{'511880.SH': 0.9636161000761304}
2013-11-19,223587.61990000002,8133.919900000026,0.0,0.00013150936705952354,0.03637911572938581,{'511880.SH': 0.9636208842706141}
2013-11-20,223614.91990000004,8133.919900000026,0.0,0.00012209978357580198,0.03637467438951521,{'511880.SH': 0.9636253256104848}
2013-11-21,223648.51990000004,8133.919900000026,0.0,0.00015025831020154534,0.03636920961353532,{'511880.SH': 0.9636307903864646}
2013-11-22,223709.41990000004,8133.919900000026,0.0,0.00027230227156094244,0.036359308891131877,{'511880.SH': 0.9636406911088681}
2013-11-25,223755.61990000005,8133.919900000026,0.0,0.00020651790175252316,0.0363518015933419,{'511880.SH': 0.963648198406658}
2013-11-26,223780.81990000003,8133.919900000026,0.0,0.00011262286958979573,0.03634770801016278,{'511880.SH': 0.9636522919898372}
2013-11-27,223808.11990000002,8133.919900000026,0.0,0.00012199436936644048,0.03634327433532954,{'511880.SH': 0.9636567256646704}
2013-11-28,223837.5199,8133.919900000026,0.0,0.00013136252613676902,0.03633850081806605,{'511880.SH': 0.9636614991819339}
2013-11-29,223892.11990000005,8133.919900000026,0.0,0.00024392693425312473,0.03632963904059235,{'511880.SH': 0.9636703609594076}
2013-12-02,243934.7434,7570.643400000026,20000.0,0.00019037516826858614,0.031035527348336006,{'511880.SH': 0.968964472651664}
2013-12-03,243971.54340000002,7570.643400000026,0.0,0.00015086001890129985,0.031030846034316745,{'511880.SH': 0.9689691539656833}
2013-12-04,244003.74340000004,7570.643400000026,0.0,0.00013198260564029063,0.031026751042869553,{'511880.SH': 0.9689732489571304}
2013-12-05,244035.94340000005,7570.643400000026,0.0,0.00013196518853075823,0.031022657132072393,{'511880.SH': 0.9689773428679276}
2013-12-06,244095.74340000004,7570.643400000026,0.0,0.0002450458697469404,0.031015057020449564,{'511880.SH': 0.9689849429795504}
2013-12-09,244157.84340000004,7570.643400000026,0.0,0.00025440836917112186,0.031007168537269383,{'511880.SH': 0.9689928314627306}
2013-12-10,244187.7434,7570.643400000026,0.0,0.00012246176319208324,0.031003371809692665,{'511880.SH': 0.9689966281903073}
2013-12-11,244217.64340000003,7570.643400000026,0.0,0.0001224467681453234,0.030999576011796145,{'511880.SH': 0.9690004239882039}
2013-12-12,244249.8434,7570.643400000026,0.0,0.00013184960575207683,0.03099548926875597,{'511880.SH': 0.969004510731244}
2013-12-13,244316.54340000005,7570.643400000026,0.0,0.0002730810348599011,0.030987027299273853,{'511880.SH': 0.9690129727007262}
2013-12-16,244362.54340000002,7570.643400000026,0.0,0.00018828033239093322,0.03098119414974147,{'511880.SH': 0.9690188058502586}
2013-12-17,244397.04340000002,7570.643400000026,0.0,0.00014118366718562925,0.030976820728593257,{'511880.SH': 0.9690231792714067}
2013-12-18,244431.54340000005,7570.643400000026,0.0,0.00014116373717154573,0.030972448542007713,{'511880.SH': 0.9690275514579922}
2013-12-19,244454.54340000002,7570.643400000026,0.0,9.409587518871554e-05,0.030969534436560715,{'511880.SH': 0.9690304655634393}
2013-12-20,244523.54340000002,7570.643400000026,0.0,0.00028226106596473954,0.030960795409445328,{'511880.SH': 0.9690392045905547}
2013-12-23,244578.74340000004,7570.643400000026,0.0,0.0002257451337097649,0.030953807737978692,{'511880.SH': 0.9690461922620213}
2013-12-24,244615.54340000002,7570.643400000026,0.0,0.0001504627895638766,0.030949151042378224,{'511880.SH': 0.9690508489576217}
2013-12-25,244659.2434,7570.643400000026,0.0,0.0001786476827783101,0.030943623035826106,{'511880.SH': 0.9690563769641739}
2013-12-26,244684.54340000002,7570.643400000026,0.0,0.00010340913201734026,0.030940423513486328,{'511880.SH': 0.9690595764865136}
2013-12-27,244571.8434,7570.643400000026,0.0,-0.0004605930494586685,0.03095468102441438,{'511880.SH': 0.9690453189755857}
2013-12-30,244820.24340000004,7570.643400000026,0.0,0.001015652482913909,0.03092327372467609,{'511880.SH': 0.9690767262753239}
2013-12-31,244868.54340000002,7570.643400000026,0.0,0.00019728760714077254,0.03091717414936861,{'511880.SH': 0.9690828258506313}
2014-01-02,264894.1253,6924.125300000025,20000.0,0.00010447197359364502,0.026139218044787742,{'511880.SH': 0.9738607819552123}
2014-01-03,265156.6253000001,6924.125300000025,0.0,0.0009909619539609782,0.026113340717645737,{'511880.SH': 0.9738866592823542}
2014-01-06,265191.6253,6924.125300000025,0.0,0.0001319974560709536,0.026109894278022756,{'511880.SH': 0.9738901057219773}
2014-01-07,265301.6253,6924.125300000025,0.0,0.00041479439584701794,0.026099068530659412,{'511880.SH': 0.9739009314693406}
2014-01-08,265279.1253,6924.125300000025,0.0,-8.480912988961808e-05,0.02610128215768821,{'511880.SH': 0.9738987178423119}
2014-01-09,265311.6253,6924.125300000025,0.0,0.0001225124666830446,0.026098084816941584,{'511880.SH': 0.9739019151830585}
2014-01-10,265379.1253,6924.125300000025,0.0,0.00025441779991242086,0.02609144668847857,{'511880.SH': 0.9739085533115215}
2014-01-13,265444.1253,6924.125300000025,0.0,0.000244932603220116,0.026085057607413642,{'511880.SH': 0.9739149423925864}
2014-01-14,265519.1253,6924.125300000025,0.0,0.0002825453376118503,0.026077689477835987,{'511880.SH': 0.973922310522164}
2014-01-15,265556.6253,6924.125300000025,0.0,0.00014123276414701458,0.026074006973758695,{'511880.SH': 0.9739259930262414}
2014-01-16,265661.6253,6924.125300000025,0.0,0.00039539589675596787,0.026063701493134035,{'511880.SH': 0.973936298506866}
2014-01-17,265654.2653,6924.125300000025,0.0,-2.7704415312856945e-05,0.026064423592750137,{'511880.SH': 0.9739355764072499}
2014-01-20,265571.70530000003,6924.125300000025,0.0,-0.0003107798773972492,0.026072526409311063,{'511880.SH': 0.973927473590689}
2014-01-21,265628.46530000004,6924.125300000025,0.0,0.00021372758794435676,0.026066955181854992,{'511880.SH': 0.9739330448181449}
2014-01-22,265770.36530000006,6924.125300000025,0.0,0.000534204795558102,0.02605303752427067,{'511880.SH': 0.9739469624757293}
2014-01-23,265876.14530000003,6924.125300000025,0.0,0.0003980127727203353,0.026042672208096078,{'511880.SH': 0.9739573277919039}
2014-01-24,265981.9253,6924.125300000025,0.0,0.00039785442157902473,0.02603231513641512,{'511880.SH': 0.9739676848635849}
2014-01-27,266020.6253,6924.125300000025,0.0,0.00014549860843504625,0.02602852802180833,{'511880.SH': 0.9739714719781917}
2014-01-28,266077.3853,6924.125300000025,0.0,0.0002133669144488426,0.026022975579804094,{'511880.SH': 0.973977024420196}
2014-01-29,266420.52530000004,6924.125300000025,0.0,0.0012896248195355398,0.025989458928523567,{'511880.SH': 0.9740105410714763}
2014-01-30,266825.58530000004,6924.125300000025,0.0,0.0015203783550230554,0.02595000510245306,{'511880.SH': 0.9740499948975468}
2014-02-07,286700.850556,6135.448156000024,20000.0,-0.00046747669965674365,0.021400174237716865,{'511880.SH': 0.9785998257622832}
2014-02-10,286650.695356,6135.448156000024,0.0,-0.00017493913918553705,0.021403918620815587,{'511880.SH': 0.9785960813791845}
2014-02-11,286653.481756,6135.448156000024,0.0,9.72054156922475e-06,0.021403710565157302,{'511880.SH': 0.9785962894348428}
2014-02-12,286742.64655600005,6135.448156000024,0.0,0.0003110543065927285,0.02139705491907632,{'511880.SH': 0.9786029450809237}
2014-02-13,286817.879356,6135.448156000024,0.0,0.00026237045972599127,0.02139144243649006,{'511880.SH': 0.9786085575635101}
2014-02-14,287127.169756,6135.448156000024,0.0,0.0010783511847114458,0.0213683997972533,{'511880.SH': 0.9786316002027468}
2014-02-17,287327.790556,6135.448156000024,0.0,0.0006987175758061959,0.02135347974565039,{'511880.SH': 0.9786465202543497}
2014-02-18,287458.751356,6135.448156000024,0.0,0.00045578883875663223,0.021343751501938613,{'511880.SH': 0.9786562484980614}
2014-02-19,287280.421756,6135.448156000024,0.0,-0.0006203658756561703,0.021357000656352182,{'511880.SH': 0.978642999343648}
2014-02-20,287110.451356,6135.448156000024,0.0,-0.0005916532667318286,0.021369644076078692,{'511880.SH': 0.9786303559239214}
2014-02-21,287219.120956,6135.448156000024,0.0,0.0003784940585993546,0.021361558852970423,{'511880.SH': 0.9786384411470297}
2014-02-24,287227.480156,6135.448156000024,0.0,2.9103911926897652e-05,0.021360937166136462,{'511880.SH': 0.9786390628338636}
2014-02-25,287277.635356,6135.448156000024,0.0,0.0001746183894826281,0.021357207804905725,{'511880.SH': 0.9786427921950943}
2014-02-26,287316.64495600003,6135.448156000024,0.0,0.0001357905913967894,0.02135430809078121,{'511880.SH': 0.9786456919092189}
2014-02-27,287325.00415600004,6135.448156000024,0.0,2.909403317463699e-05,0.021353686825908293,{'511880.SH': 0.9786463131740918}
2014-02-28,287389.09135600005,6135.448156000024,0.0,0.0002230477649804996,0.021348924995903223,{'511880.SH': 0.9786510750040969}
2014-03-03,307496.836284,5286.885084000023,20000.0,0.000374909595529882,0.017193299117774095,{'511880.SH': 0.982806700882226}
2014-03-04,307631.51228400005,5286.885084000023,0.0,0.0004379752378189661,0.0171857721751186,{'511880.SH': 0.9828142278248815}
2014-03-05,307694.36108400003,5286.885084000023,0.0,0.00020429896642704115,0.01718226185678038,{'511880.SH': 0.9828177381432197}
2014-03-06,307700.346684,5286.885084000023,0.0,1.945307017936493e-05,0.01718192761553666,{'511880.SH': 0.9828180723844634}
2014-03-07,307826.044284,5286.885084000023,0.0,0.00040850652706314605,0.017174911552065908,{'511880.SH': 0.9828250884479341}
2014-03-10,307846.99388400005,5286.885084000023,0.0,6.805661960407328e-05,0.01717374276518736,{'511880.SH': 0.9828262572348127}
2014-03-11,307876.921884,5286.885084000023,0.0,9.721712602206445e-05,0.01717207334556886,{'511880.SH': 0.9828279266544312}
2014-03-12,307846.99388400005,5286.885084000023,0.0,-9.720767577126033e-05,0.01717374276518736,{'511880.SH': 0.9828262572348127}
2014-03-13,307805.09468399995,5286.885084000023,0.0,-0.00013610397643148975,0.017176080498042652,{'511880.SH': 0.9828239195019574}
2014-03-14,307870.93628400005,5286.885084000023,0.0,0.00021390679081423336,0.01717240720352719,{'511880.SH': 0.9828275927964728}
2014-03-17,307915.82828400005,5286.885084000023,0.0,0.00014581434851179687,0.0171699035852219,{'511880.SH': 0.9828300964147781}
2014-03-18,307963.71308400005,5286.885084000023,0.0,0.00015551262910662444,0.01716723386354929,{'511880.SH': 0.9828327661364508}
2014-03-19,307975.68428399996,5286.885084000023,0.0,3.8872112172017026e-05,0.017166566562848252,{'511880.SH': 0.9828334334371518}
2014-03-20,307987.655484,5286.885084000023,0.0,3.8870601190010845e-05,0.017165899314021946,{'511880.SH': 0.9828341006859781}
2014-03-21,308065.468284,5286.885084000023,0.0,0.0002526490871126441,0.01716156346068018,{'511880.SH': 0.9828384365393199}
2014-03-24,308068.461084,5286.885084000023,0.0,9.714818141270953e-06,0.01716139674083179,{'511880.SH': 0.9828386032591683}
2014-03-25,308068.461084,5286.885084000023,0.0,0.0,0.01716139674083179,{'511880.SH': 0.9828386032591683}
2014-03-26,308140.288284,5286.885084000023,0.0,0.00023315337034901518,0.017157396436026314,{'511880.SH': 0.9828426035639737}
2014-03-27,308089.41068400006,5286.885084000023,0.0,-0.0001651118076226865,0.01716022979258659,{'511880.SH': 0.9828397702074134}
2014-03-28,308071.453884,5286.885084000023,0.0,-5.8284379070960846e-05,0.017161230024222644,{'511880.SH': 0.9828387699757773}
2014-03-31,308307.885084,5286.885084000023,0.0,0.0007674557217787203,0.01714806964005992,{'511880.SH': 0.9828519303599401}
2014-04-01,328416.4227944,4372.653994400025,20000.0,0.000352043251733436,0.013314358512264342,{'511880.SH': 0.9866856414877357}
2014-04-02,328467.60999440006,4372.653994400025,0.0,0.00015586065874684252,0.013312283650965076,{'511880.SH': 0.9866877163490348}
2014-04-03,328515.5979944001,4372.653994400025,0.0,0.0001460965968633765,0.013310339055725939,{'511880.SH': 0.986689660944274}
2014-04-04,328694.7531944001,4372.653994400025,0.0,0.0005453476215246944,0.013303084250371055,{'511880.SH': 0.9866969157496288}
2014-04-08,328685.1555944,4372.653994400025,0.0,-2.9199127478674036e-05,0.013303472700166337,{'511880.SH': 0.9866965272998337}
2014-04-09,328704.3507944001,4372.653994400025,0.0,5.839996018486282e-05,0.013302695823259906,{'511880.SH': 0.98669730417674}
2014-04-10,328761.9363944001,4372.653994400025,0.0,0.00017518964948548543,0.01330036573684844,{'511880.SH': 0.9866996342631514}
2014-04-11,328918.6971944,4372.653994400025,0.0,0.0004768216227193367,0.013294026857389825,{'511880.SH': 0.9867059731426102}
2014-04-14,328921.89639440004,4372.653994400025,0.0,9.72641575969213e-06,0.013293897555415135,{'511880.SH': 0.9867061024445849}
2014-04-15,328941.0915944,4372.653994400025,0.0,5.835792694375286e-05,0.01329312179638449,{'511880.SH': 0.9867068782036156}
2014-04-16,328985.8803944,4372.653994400025,0.0,0.00013616055015464035,0.013291312044024296,{'511880.SH': 0.9867086879559758}
2014-04-17,329001.8763944,4372.653994400025,0.0,4.862214749423721e-05,0.01329066582331034,{'511880.SH': 0.9867093341766897}
2014-04-18,329088.25479440007,4372.653994400025,0.0,0.0002625468308772305,0.013287177317014452,{'511880.SH': 0.9867128226829854}
2014-04-21,329133.04359440005,4372.653994400025,0.0,0.00013609966125338602,0.013285369182769052,{'511880.SH': 0.986714630817231}
2014-04-22,329184.2307944,4372.653994400025,0.0,0.00015552130360685368,0.013283303346116456,{'511880.SH': 0.9867166966538836}
2014-04-23,329219.4219944001,4372.653994400025,0.0,0.00010690427033877015,0.013281883456056862,{'511880.SH': 0.986718116543943}
2014-04-24,329248.21479440003,4372.653994400025,0.0,8.74577806664334e-05,0.013280721953589153,{'511880.SH': 0.9867192780464109}
2014-04-25,329382.5811944,4372.653994400025,0.0,0.0004081006182032887,0.013275304293700056,{'511880.SH': 0.9867246957063001}
2014-04-28,329219.4219944001,4372.653994400025,0.0,-0.0004953485986060047,0.013281883456056862,{'511880.SH': 0.986718116543943}
2014-04-29,329296.20279440004,4372.653994400025,0.0,0.0002332207484443405,0.013278786567515154,{'511880.SH': 0.9867212134324848}
2014-04-30,329609.7243944,4372.653994400025,0.0,0.000952096007604819,0.013266155913433709,{'511880.SH': 0.9867338440865664}
2014-05-05,349631.8433536,3377.6801536000276,20000.0,6.710651283303726e-05,0.009660676559669115,{'511880.SH': 0.9903393234403309}
2014-05-06,349689.73855360004,3377.6801536000276,0.0,0.00016558903629793065,0.00965907712239689,{'511880.SH': 0.990340922877603}
2014-05-07,349757.8505536,3377.6801536000276,0.0,0.00019477837777470697,0.009657196109404846,{'511880.SH': 0.9903428038905953}
2014-05-08,349808.93455360003,3377.6801536000276,0.0,0.00014605533490996692,0.009655785830371572,{'511880.SH': 0.9903442141696284}
2014-05-09,349924.7249536001,3377.6801536000276,0.0,0.0003310104132927538,0.009652590722327228,{'511880.SH': 0.9903474092776727}
2014-05-12,349931.5361536001,3377.6801536000276,0.0,1.9464757744502847e-05,0.009652402840644284,{'511880.SH': 0.9903475971593556}
2014-05-13,349965.59215360007,3377.6801536000276,0.0,9.732189437494654e-05,0.009651463541928893,{'511880.SH': 0.990348536458071}
2014-05-14,349999.64815360005,3377.6801536000276,0.0,9.731242374555471e-05,0.009650524426006585,{'511880.SH': 0.9903494755739936}
2014-05-15,350057.54335359996,3377.6801536000276,0.0,0.00016541502343025982,0.009648928348297774,{'511880.SH': 0.9903510716517023}
2014-05-16,350149.4945536001,3377.6801536000276,0.0,0.00026267452807671177,0.009646394486178473,{'511880.SH': 0.9903536055138215}
2014-05-19,350186.9561536,3377.6801536000276,0.0,0.00010698744559856088,0.009645362553477005,{'511880.SH': 0.9903546374465229}
2014-05-20,350207.3897536,3377.6801536000276,0.0,5.835054573255505e-05,0.009644799774146702,{'511880.SH': 0.9903552002258533}
2014-05-21,350241.4457536,3377.6801536000276,0.0,9.724523524168305e-05,0.009643861954522296,{'511880.SH': 0.9903561380454778}
2014-05-22,350306.1521536,3377.6801536000276,0.0,0.00018474798109857637,0.009642080599597931,{'511880.SH': 0.9903579194004022}
2014-05-23,350384.4809536,3377.6801536000276,0.0,0.00022360098307849796,0.009639925102868126,{'511880.SH': 0.990360074897132}
2014-05-26,350394.6977536001,3377.6801536000276,0.0,2.9158825677111366e-05,0.009639644022168496,{'511880.SH': 0.9903603559778315}
2014-05-27,350469.62095360004,3377.6801536000276,0.0,0.00021382515340651054,0.009637583264448506,{'511880.SH': 0.9903624167355516}
2014-05-28,350503.6769536,3377.6801536000276,0.0,9.717247362939219e-05,0.009636646847636831,{'511880.SH': 0.9903633531523631}
2014-05-29,350490.0545536,3377.6801536000276,0.0,-3.8865212822813966e-05,0.00963702139252423,{'511880.SH': 0.9903629786074759}
2014-05-30,350680.76815360005,3377.6801536000276,0.0,0.0005441341274088352,0.009631780412094301,{'511880.SH': 0.9903682195879058}
2014-06-03,370747.64278560004,2316.418785600028,20000.0,0.00019069945680816325,0.006247966320691058,{'511880.SH': 0.9937520336793089}
2014-06-04,370823.49478560005,2316.418785600028,0.0,0.00020459199532618655,0.006246688298267934,{'511880.SH': 0.993753311701732}
2014-06-05,370931.85478560004,2316.418785600028,0.0,0.00029221449429095436,0.006244863458650448,{'511880.SH': 0.9937551365413495}
2014-06-06,371177.4707856,2316.418785600028,0.0,0.000662159361163317,0.006240731100131992,{'511880.SH': 0.993759268899868}
2014-06-09,371329.17478560004,2316.418785600028,0.0,0.0004087101506429214,0.006238181492034645,{'511880.SH': 0.9937618185079653}
2014-06-10,371311.1147856001,2316.418785600028,0.0,-4.8636092249920715e-05,0.006238484907562109,{'511880.SH': 0.9937615150924378}
2014-06-11,371228.0387856001,2316.418785600028,0.0,-0.00022373690603894048,0.006239880999230928,{'511880.SH': 0.993760119000769}
2014-06-12,371166.6347856,2316.418785600028,0.0,-0.00016540776445916894,0.006240913294747196,{'511880.SH': 0.9937590867052527}
2014-06-13,371209.97878560005,2316.418785600028,0.0,0.00011677773791562984,0.0062401845801077546,{'511880.SH': 0.9937598154198922}
2014-06-16,371054.66278560006,2316.418785600028,0.0,-0.00041840470050968914,0.006242796595547657,{'511880.SH': 0.9937572034044523}
2014-06-17,370856.0027856,2316.418785600028,0.0,-0.0005353928138475128,0.006246140734411141,{'511880.SH': 0.9937538592655888}
2014-06-18,370505.6387856001,2316.418785600028,0.0,-0.0009447440445031763,0.006252047318881607,{'511880.SH': 0.9937479526811184}
2014-06-19,371365.29478560004,2316.418785600028,0.0,0.0023202237969106587,0.006237574749512777,{'511880.SH': 0.9937624252504872}
2014-06-20,371556.7307856,2316.418785600028,0.0,0.0005154924347750001,0.0062343609835900805,{'511880.SH': 0.9937656390164099}
2014-06-23,371542.28278560005,2316.418785600028,0.0,-3.888504447069341e-05,0.006234603416421185,{'511880.SH': 0.9937653965835788}
2014-06-24,371733.7187856001,2316.418785600028,0.0,0.0005152468746350003,0.00623139271080232,{'511880.SH': 0.9937686072891976}
2014-06-25,371824.0187856,2316.418785600028,0.0,0.000242915816985656,0.0062298793745643255,{'511880.SH': 0.9937701206254356}
2014-06-26,371899.87078560004,2316.418785600028,0.0,0.0002039997315066433,0.006228608740053695,{'511880.SH': 0.9937713912599463}
2014-06-27,371867.3627856,2316.418785600028,0.0,-8.741062461614657e-05,0.006229153234228728,{'511880.SH': 0.9937708467657712}
2014-06-30,372037.12678560003,2316.418785600028,0.0,0.00045651761081777487,0.006226310813691852,{'511880.SH': 0.993773689186308}
